=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.11 13:34:23 =~=~=~=~=~=~=~=~=~=~=~=

Down threshold:   f_down_thr = 584
Up threshold:   f_up_thr = 443
Trial 3 started
time, up, down, lbl_up, lbl_down
26.3730, 470, 613, 0, 0
26.3990, 469, 613, 0, 0
26.4260, 469, 613, 0, 0
26.4510, 469, 613, 0, 0
26.4770, 468, 613, 0, 0
26.5030, 466, 614, 0, 0
26.5290, 467, 614, 0, 0
26.5560, 467, 614, 0, 0
26.5810, 467, 614, 0, 0
26.6070, 467, 614, 0, 0
26.6330, 467, 614, 0, 0
26.6590, 467, 613, 0, 0
26.6860, 468, 614, 0, 0
26.7110, 469, 613, 0, 0
26.7370, 470, 613, 0, 0
26.7640, 473, 613, 0, 0
26.7890, 474, 613, 0, 0
26.8150, 475, 613, 0, 0
26.8410, 475, 612, 0, 0
26.8670, 476, 612, 0, 0
26.8940, 477, 611, 0, 0
26.9190, 478, 611, 0, 0
26.9450, 479, 611, 0, 0
26.9710, 479, 610, 0, 0
26.9970, 480, 609, 0, 0
27.0240, 480, 609, 0, 0
27.0490, 481, 609, 0, 0
27.0750, 483, 608, 0, 0
27.1010, 484, 607, 0, 0
27.1270, 486, 606, 0, 0
27.1540, 488, 605, 0, 0
27.1790, 489, 604, 0, 0
27.2050, 489, 604, 0, 0
27.2310, 490, 604, 0, 0
27.2570, 490, 603, 0, 0
27.2840, 492, 602, 0, 0
27.3090, 493, 601, 0, 0
27.3350, 493, 600, 0, 0
27.3620, 495, 600, 0, 0
27.3870, 495, 598, 0, 0
27.4130, 496, 598, 0, 0
27.4390, 496, 597, 0, 0
27.4650, 497, 596, 0, 0
27.4920, 498, 596, 0, 0
27.5170, 499, 596, 0, 0
27.5430, 500, 594, 0, 0
27.5690, 501, 593, 0, 0
27.5950, 503, 593, 0, 0
27.6220, 504, 592, 0, 0
27.6470, 504, 592, 0, 0
27.6730, 505, 592, 0, 0
27.6990, 506, 591, 0, 0
27.7250, 506, 592, 0, 0
27.7520, 506, 592, 0, 0
27.7770, 506, 593, 0, 0
27.8030, 507, 593, 0, 0
27.8300, 506, 594, 0, 0
27.8550, 505, 595, 0, 0
27.8810, 504, 595, 0, 0
27.9070, 503, 596, 0, 0
27.9330, 502, 596, 0, 0
27.9600, 499, 597, 0, 0
27.9850, 497, 598, 0, 0
28.0110, 494, 598, 0, 0
28.0370, 492, 599, 0, 0
28.0630, 490, 599, 0, 0
28.0900, 487, 600, 0, 0
28.1150, 484, 601, 0, 0
28.1410, 482, 602, 0, 0
28.1670, 480, 602, 0, 0
28.1930, 479, 603, 0, 0
28.2200, 479, 604, 0, 0
28.2450, 479, 604, 0, 0
28.2710, 477, 604, 0, 0
28.2970, 476, 605, 0, 0
28.3230, 476, 605, 0, 0
28.3500, 474, 605, 0, 0
28.3750, 474, 606, 0, 0
28.4010, 473, 606, 0, 0
28.4280, 473, 606, 0, 0
28.4530, 471, 606, 0, 0
28.4790, 471, 607, 0, 0
28.5050, 470, 608, 0, 0
28.5310, 470, 608, 0, 0
28.5580, 471, 608, 0, 0
28.5830, 471, 608, 0, 0
28.6090, 471, 609, 0, 0
28.6350, 471, 609, 0, 0
28.6610, 471, 609, 0, 0
28.6880, 470, 609, 0, 0
28.7130, 470, 610, 0, 0
28.7390, 470, 610, 0, 0
28.7650, 470, 610, 0, 0
28.7910, 470, 610, 0, 0
28.8180, 468, 610, 0, 0
28.8430, 468, 611, 0, 0
28.8690, 469, 610, 0, 0
28.8950, 470, 611, 0, 0
28.9210, 471, 611, 0, 0
28.9480, 472, 611, 0, 0
28.9730, 472, 611, 0, 0
28.9990, 472, 611, 0, 0
29.0260, 473, 611, 0, 0
29.0510, 474, 611, 0, 0
29.0770, 474, 611, 0, 0
29.1030, 475, 611, 0, 0
29.1290, 476, 611, 0, 0
29.1560, 476, 610, 0, 0
29.1810, 478, 610, 0, 0
29.2070, 479, 610, 0, 0
29.2330, 479, 610, 0, 0
29.2590, 480, 610, 0, 0
29.2860, 480, 610, 0, 0
29.3110, 480, 610, 0, 0
29.3370, 480, 610, 0, 0
29.3630, 481, 610, 0, 0
29.3890, 481, 610, 0, 0
29.4160, 481, 610, 0, 0
29.4410, 481, 610, 0, 0
29.4670, 481, 610, 0, 0
29.4940, 481, 610, 0, 0
29.5190, 481, 609, 0, 0
29.5450, 480, 610, 0, 0
29.5710, 480, 610, 0, 0
29.5970, 480, 610, 0, 0
29.6240, 479, 610, 0, 0
29.6490, 478, 610, 0, 0
29.6750, 478, 610, 0, 0
29.7010, 478, 610, 0, 0
29.7270, 478, 610, 0, 0
29.7540, 478, 610, 0, 0
29.7790, 477, 610, 0, 0
29.8050, 477, 610, 0, 0
29.8310, 477, 611, 0, 0
29.8570, 475, 611, 0, 0
29.8840, 475, 611, 0, 0
29.9090, 475, 611, 0, 0
29.9350, 475, 611, 0, 0
29.9610, 475, 611, 0, 0
29.9870, 474, 611, 0, 0
30.0140, 474, 612, 0, 0
30.0390, 474, 612, 0, 0
30.0650, 474, 612, 0, 0
30.0920, 473, 612, 0, 0
30.1170, 473, 612, 0, 0
30.1430, 472, 612, 0, 0
30.1690, 472, 613, 0, 0
30.1950, 469, 613, 0, 0
30.2220, 468, 613, 0, 0
30.2470, 467, 613, 0, 0
30.2730, 467, 614, 0, 0
30.2990, 467, 614, 0, 0
30.3250, 466, 614, 0, 0
30.3520, 465, 614, 0, 0
30.3770, 464, 614, 0, 0
30.4030, 463, 614, 0, 0
30.4290, 462, 615, 0, 0
30.4550, 462, 615, 0, 0
30.4820, 463, 615, 0, 0
30.5070, 464, 615, 0, 0
30.5330, 464, 614, 0, 0
30.5590, 464, 614, 0, 0
30.5850, 466, 615, 0, 0
30.6120, 469, 614, 0, 0
30.6370, 470, 614, 0, 0
30.6630, 470, 614, 0, 0
30.6900, 470, 613, 0, 0
30.7150, 472, 613, 0, 0
30.7410, 475, 612, 0, 0
30.7670, 476, 611, 0, 0
30.7930, 477, 611, 0, 0
30.8200, 478, 610, 0, 0
30.8450, 478, 609, 0, 0
30.8710, 478, 609, 0, 0
30.8970, 479, 609, 0, 0
30.9230, 479, 608, 0, 0
30.9500, 481, 606, 0, 0
30.9750, 482, 605, 0, 0
31.0010, 483, 604, 0, 0
31.0270, 483, 604, 0, 0
31.0530, 484, 603, 0, 0
31.0800, 485, 601, 0, 0
31.1050, 487, 600, 0, 0
31.1310, 488, 599, 0, 0
31.1580, 490, 598, 0, 0
31.1830, 492, 597, 0, 0
31.2100, 493, 596, 0, 0
31.2350, 495, 594, 0, 0
31.2610, 496, 592, 0, 0
31.2880, 498, 592, 0, 0
31.3130, 499, 591, 0, 0
31.3390, 500, 590, 0, 0
31.3650, 502, 589, 0, 0
31.3910, 502, 589, 0, 0
31.4180, 504, 588, 0, 0
31.4430, 505, 587, 0, 0
31.4690, 507, 586, 0, 0
31.4950, 508, 586, 0, 0
31.5210, 508, 585, 0, 0
31.5480, 510, 584, 0, 0
31.5730, 511, 583, 0, 1
31.5990, 512, 583, 0, 1
31.6250, 513, 564, 0, 1
31.6510, 514, 564, 0, 1
31.6780, 513, 566, 0, 1
31.7030, 514, 569, 0, 1
31.7290, 513, 567, 0, 1
31.7560, 512, 569, 0, 1
31.7810, 511, 572, 0, 1
31.8070, 509, 589, 0, 0
31.8330, 507, 591, 0, 0
31.8590, 505, 592, 0, 0
31.8860, 502, 593, 0, 0
31.9110, 499, 594, 0, 0
31.9370, 497, 595, 0, 0
31.9630, 495, 595, 0, 0
31.9890, 493, 596, 0, 0
32.0160, 492, 597, 0, 0
32.0410, 490, 597, 0, 0
32.0670, 488, 597, 0, 0
32.0930, 488, 598, 0, 0
32.1190, 487, 598, 0, 0
32.1460, 486, 599, 0, 0
32.1710, 485, 599, 0, 0
32.1970, 485, 600, 0, 0
32.2230, 484, 600, 0, 0
32.2490, 485, 600, 0, 0
32.2760, 485, 601, 0, 0
32.3010, 485, 601, 0, 0
32.3270, 485, 601, 0, 0
32.3540, 485, 601, 0, 0
32.3790, 484, 602, 0, 0
32.4050, 484, 602, 0, 0
32.4310, 483, 603, 0, 0
32.4570, 481, 603, 0, 0
32.4840, 479, 603, 0, 0
32.5090, 479, 604, 0, 0
32.5350, 479, 604, 0, 0
32.5610, 479, 604, 0, 0
32.5870, 478, 604, 0, 0
32.6140, 476, 605, 0, 0
32.6390, 476, 605, 0, 0
32.6650, 477, 606, 0, 0
32.6910, 476, 606, 0, 0
32.7170, 477, 606, 0, 0
32.7440, 476, 606, 0, 0
32.7690, 476, 606, 0, 0
32.7950, 476, 606, 0, 0
32.8220, 476, 607, 0, 0
32.8470, 476, 607, 0, 0
32.8730, 476, 607, 0, 0
32.8990, 475, 607, 0, 0
32.9250, 475, 607, 0, 0
32.9520, 474, 608, 0, 0
32.9770, 474, 608, 0, 0
33.0030, 475, 608, 0, 0
33.0290, 475, 608, 0, 0
33.0550, 475, 608, 0, 0
33.0820, 474, 608, 0, 0
33.1070, 475, 609, 0, 0
33.1330, 476, 608, 0, 0
33.1590, 475, 609, 0, 0
33.1850, 475, 609, 0, 0
33.2120, 475, 609, 0, 0
33.2370, 475, 610, 0, 0
33.2630, 475, 609, 0, 0
33.2890, 476, 609, 0, 0
33.3150, 476, 609, 0, 0
33.3420, 476, 610, 0, 0
33.3670, 475, 610, 0, 0
33.3930, 475, 610, 0, 0
33.4200, 474, 610, 0, 0
33.4450, 473, 610, 0, 0
33.4710, 471, 611, 0, 0
33.4970, 471, 611, 0, 0
33.5230, 470, 611, 0, 0
33.5500, 470, 611, 0, 0
33.5750, 470, 612, 0, 0
33.6010, 469, 612, 0, 0
33.6270, 469, 612, 0, 0
33.6530, 469, 612, 0, 0
33.6800, 469, 612, 0, 0
33.7050, 469, 612, 0, 0
33.7310, 468, 612, 0, 0
33.7570, 468, 612, 0, 0
33.7830, 468, 612, 0, 0
33.8100, 468, 613, 0, 0
33.8350, 468, 612, 0, 0
33.8610, 468, 612, 0, 0
33.8870, 468, 613, 0, 0
33.9130, 468, 613, 0, 0
33.9400, 468, 613, 0, 0
33.9650, 468, 613, 0, 0
33.9910, 468, 613, 0, 0
34.0180, 467, 613, 0, 0
34.0430, 466, 613, 0, 0
34.0690, 464, 614, 0, 0
34.0950, 462, 613, 0, 0
34.1210, 462, 614, 0, 0
34.1480, 462, 614, 0, 0
34.1730, 461, 614, 0, 0
34.1990, 460, 614, 0, 0
34.2250, 459, 615, 0, 0
34.2510, 460, 615, 0, 0
34.2780, 460, 615, 0, 0
34.3030, 460, 615, 0, 0
34.3290, 460, 615, 0, 0
34.3550, 460, 615, 0, 0
34.3810, 461, 616, 0, 0
34.4080, 461, 615, 0, 0
34.4330, 461, 616, 0, 0
34.4590, 460, 616, 0, 0
34.4860, 459, 616, 0, 0
34.5110, 460, 616, 0, 0
34.5370, 459, 616, 0, 0
34.5630, 459, 616, 0, 0
34.5890, 459, 616, 0, 0
34.6160, 459, 616, 0, 0
34.6410, 460, 616, 0, 0
34.6670, 461, 616, 0, 0
34.6930, 461, 616, 0, 0
34.7190, 461, 616, 0, 0
34.7460, 462, 616, 0, 0
34.7710, 462, 616, 0, 0
34.7970, 463, 616, 0, 0
34.8230, 465, 614, 0, 0
34.8490, 467, 614, 0, 0
34.8760, 468, 613, 0, 0
34.9010, 470, 612, 0, 0
34.9270, 471, 611, 0, 0
34.9530, 473, 610, 0, 0
34.9790, 474, 610, 0, 0
35.0060, 476, 609, 0, 0
35.0310, 478, 608, 0, 0
35.0570, 480, 607, 0, 0
35.0840, 481, 606, 0, 0
35.1090, 483, 605, 0, 0
35.1350, 484, 603, 0, 0
35.1610, 486, 601, 0, 0
35.1870, 487, 601, 0, 0
35.2140, 488, 599, 0, 0
35.2390, 489, 597, 0, 0
35.2650, 492, 597, 0, 0
35.2910, 493, 595, 0, 0
35.3170, 495, 594, 0, 0
35.3440, 497, 593, 0, 0
35.3690, 498, 591, 0, 0
35.3950, 500, 589, 0, 0
35.4210, 501, 587, 0, 0
35.4470, 504, 584, 0, 0
35.4740, 507, 582, 0, 1
35.4990, 510, 560, 0, 1
35.5250, 512, 559, 0, 1
35.5510, 514, 559, 0, 1
35.5770, 514, 559, 0, 1
35.6040, 515, 559, 0, 1
35.6290, 516, 559, 0, 1
35.6550, 516, 563, 0, 1
35.6820, 516, 561, 0, 1
35.7070, 515, 562, 0, 1
35.7330, 515, 563, 0, 1
35.7590, 514, 564, 0, 1
35.7850, 514, 568, 0, 1
35.8120, 512, 566, 0, 1
35.8370, 510, 570, 0, 1
35.8630, 509, 569, 0, 1
35.8890, 507, 571, 0, 1
35.9150, 506, 570, 0, 1
35.9420, 504, 570, 0, 1
35.9670, 502, 576, 0, 1
35.9930, 501, 590, 0, 0
36.0190, 499, 591, 0, 0
36.0450, 498, 592, 0, 0
36.0720, 497, 592, 0, 0
36.0970, 495, 594, 0, 0
36.1230, 495, 594, 0, 0
36.1500, 494, 594, 0, 0
36.1750, 493, 595, 0, 0
36.2010, 492, 596, 0, 0
36.2270, 491, 597, 0, 0
36.2530, 490, 597, 0, 0
36.2800, 489, 598, 0, 0
36.3050, 488, 599, 0, 0
36.3310, 487, 599, 0, 0
36.3570, 487, 599, 0, 0
36.3830, 487, 600, 0, 0
36.4100, 486, 600, 0, 0
36.4350, 485, 600, 0, 0
36.4610, 484, 601, 0, 0
36.4870, 483, 601, 0, 0
36.5130, 483, 602, 0, 0
36.5400, 483, 602, 0, 0
36.5650, 483, 602, 0, 0
36.5910, 481, 602, 0, 0
36.6170, 480, 603, 0, 0
36.6430, 478, 604, 0, 0
36.6700, 476, 604, 0, 0
36.6950, 474, 605, 0, 0
36.7210, 473, 605, 0, 0
36.7480, 473, 606, 0, 0
36.7730, 473, 606, 0, 0
36.7990, 471, 606, 0, 0
36.8250, 470, 607, 0, 0
36.8510, 469, 608, 0, 0
36.8780, 469, 608, 0, 0
36.9030, 469, 609, 0, 0
36.9290, 468, 609, 0, 0
36.9550, 467, 609, 0, 0
36.9810, 467, 610, 0, 0
37.0080, 465, 611, 0, 0
37.0330, 464, 611, 0, 0
37.0590, 463, 612, 0, 0
37.0850, 462, 612, 0, 0
37.1110, 462, 613, 0, 0
Trial 5 ended
Introduce the down threshold: 603 
 
Introduce the up threshold: 456 
 
Trial 6 started
time, up, down, lbl_up, lbl_down
0.0000, 519, 610, 0, 0
0.0110, 519, 609, 0, 0
0.0350, 519, 610, 0, 0
0.0610, 519, 610, 0, 0
0.0850, 518, 610, 0, 0
0.1100, 517, 610, 0, 0
0.1360, 517, 610, 0, 0
0.1600, 516, 610, 0, 0
0.1850, 515, 611, 0, 0
0.2100, 514, 610, 0, 0
0.2350, 513, 610, 0, 0
0.2600, 513, 611, 0, 0
0.2850, 513, 611, 0, 0
0.3100, 513, 611, 0, 0
0.3350, 513, 611, 0, 0
0.3600, 512, 612, 0, 0
0.3840, 513, 611, 0, 0
0.4100, 513, 611, 0, 0
0.4350, 514, 612, 0, 0
0.4600, 513, 611, 0, 0
0.4850, 513, 612, 0, 0
0.5090, 513, 612, 0, 0
0.5350, 513, 612, 0, 0
0.5600, 513, 611, 0, 0
0.5840, 513, 611, 0, 0
0.6100, 513, 611, 0, 0
0.6340, 513, 611, 0, 0
0.6600, 513, 611, 0, 0
0.6840, 512, 610, 0, 0
0.7090, 512, 610, 0, 0
0.7350, 511, 610, 0, 0
0.7590, 510, 610, 0, 0
0.7840, 509, 611, 0, 0
0.8090, 508, 610, 0, 0
0.8340, 507, 610, 0, 0
0.8600, 506, 611, 0, 0
0.8840, 506, 611, 0, 0
0.9090, 506, 611, 0, 0
0.9340, 506, 611, 0, 0
0.9590, 507, 611, 0, 0
0.9830, 506, 611, 0, 0
1.0090, 507, 611, 0, 0
1.0340, 507, 611, 0, 0
1.0590, 508, 612, 0, 0
1.0840, 509, 612, 0, 0
1.1080, 510, 611, 0, 0
1.1340, 512, 612, 0, 0
1.1590, 513, 611, 0, 0
1.1830, 514, 611, 0, 0
1.2090, 515, 611, 0, 0
1.2330, 516, 610, 0, 0
1.2590, 517, 610, 0, 0
1.2830, 517, 609, 0, 0
1.3080, 518, 609, 0, 0
1.3340, 519, 609, 0, 0
1.3580, 519, 609, 0, 0
1.3830, 520, 609, 0, 0
1.4080, 521, 608, 0, 0
1.4330, 522, 609, 0, 0
1.4590, 522, 609, 0, 0
1.4830, 523, 609, 0, 0
1.5080, 523, 608, 0, 0
1.5330, 524, 608, 0, 0
1.5580, 524, 607, 0, 0
1.5820, 526, 607, 0, 0
1.6080, 527, 607, 0, 0
1.6330, 528, 606, 0, 0
1.6580, 529, 606, 0, 0
1.6830, 530, 606, 0, 0
1.7070, 531, 604, 0, 0
1.7330, 533, 604, 0, 0
1.7580, 534, 603, 0, 0
1.7820, 535, 602, 0, 1
1.8080, 536, 581, 0, 1
1.8320, 538, 580, 0, 1
1.8580, 539, 581, 0, 1
1.8830, 539, 581, 0, 1
1.9070, 540, 584, 0, 1
1.9330, 540, 582, 0, 1
1.9570, 540, 584, 0, 1
1.9820, 541, 581, 0, 1
2.0070, 541, 585, 0, 1
2.0320, 540, 583, 0, 1
2.0580, 540, 587, 0, 1
2.0820, 539, 588, 0, 1
2.1070, 538, 589, 0, 1
2.1320, 537, 590, 0, 1
2.1570, 536, 590, 0, 1
2.1820, 534, 606, 0, 0
2.2070, 533, 606, 0, 0
2.2320, 531, 607, 0, 0
2.2570, 529, 608, 0, 0
2.2820, 528, 608, 0, 0
2.3060, 527, 608, 0, 0
2.3320, 527, 608, 0, 0
2.3570, 526, 609, 0, 0
2.3810, 526, 609, 0, 0
2.4070, 526, 609, 0, 0
2.4310, 525, 609, 0, 0
2.4570, 525, 610, 0, 0
2.4820, 525, 609, 0, 0
2.5060, 525, 610, 0, 0
2.5320, 526, 610, 0, 0
2.5560, 527, 610, 0, 0
2.5810, 527, 610, 0, 0
2.6060, 527, 610, 0, 0
2.6310, 527, 610, 0, 0
2.6570, 527, 611, 0, 0
2.6810, 527, 610, 0, 0
2.7060, 527, 610, 0, 0
2.7310, 527, 610, 0, 0
2.7560, 527, 610, 0, 0
2.7810, 527, 610, 0, 0
2.8060, 527, 611, 0, 0
2.8310, 527, 610, 0, 0
2.8560, 526, 611, 0, 0
2.8810, 526, 611, 0, 0
2.9050, 525, 611, 0, 0
2.9310, 525, 611, 0, 0
2.9560, 526, 611, 0, 0
2.9800, 525, 611, 0, 0
3.0060, 525, 611, 0, 0
3.0300, 526, 611, 0, 0
3.0560, 525, 611, 0, 0
3.0810, 526, 611, 0, 0
3.1050, 527, 611, 0, 0
3.1310, 526, 611, 0, 0
3.1550, 527, 611, 0, 0
3.1800, 528, 611, 0, 0
3.2060, 528, 611, 0, 0
3.2300, 528, 611, 0, 0
3.2560, 528, 611, 0, 0
3.2800, 528, 611, 0, 0
3.3050, 529, 611, 0, 0
3.3300, 529, 611, 0, 0
3.3550, 529, 611, 0, 0
3.3800, 530, 611, 0, 0
3.4050, 530, 611, 0, 0
3.4300, 530, 611, 0, 0
3.4550, 530, 611, 0, 0
3.4800, 530, 611, 0, 0
3.5050, 531, 611, 0, 0
3.5300, 531, 611, 0, 0
3.5550, 531, 610, 0, 0
3.5790, 531, 611, 0, 0
3.6050, 532, 611, 0, 0
3.6290, 531, 611, 0, 0
3.6550, 531, 611, 0, 0
3.6800, 531, 611, 0, 0
3.7040, 531, 610, 0, 0
3.7300, 531, 610, 0, 0
3.7540, 531, 611, 0, 0
3.7790, 532, 611, 0, 0
3.8050, 531, 611, 0, 0
3.8290, 531, 611, 0, 0
3.8550, 531, 611, 0, 0
3.8790, 530, 611, 0, 0
3.9040, 529, 612, 0, 0
3.9290, 528, 612, 0, 0
3.9540, 527, 612, 0, 0
3.9790, 526, 612, 0, 0
4.0040, 526, 612, 0, 0
4.0290, 526, 612, 0, 0
4.0540, 526, 612, 0, 0
4.0790, 524, 612, 0, 0
4.1040, 523, 613, 0, 0
4.1290, 522, 613, 0, 0
4.1540, 522, 613, 0, 0
4.1780, 522, 613, 0, 0
4.2040, 521, 613, 0, 0
4.2280, 520, 613, 0, 0
4.2540, 518, 613, 0, 0
4.2790, 517, 613, 0, 0
4.3030, 516, 614, 0, 0
4.3290, 515, 614, 0, 0
4.3530, 513, 614, 0, 0
4.3780, 512, 614, 0, 0
4.4040, 511, 615, 0, 0
4.4280, 510, 614, 0, 0
4.4540, 509, 615, 0, 0
4.4780, 509, 615, 0, 0
4.5030, 510, 615, 0, 0
4.5290, 509, 615, 0, 0
4.5530, 509, 615, 0, 0
4.5780, 508, 615, 0, 0
4.6030, 509, 615, 0, 0
4.6280, 508, 615, 0, 0
4.6530, 508, 615, 0, 0
4.6780, 508, 614, 0, 0
4.7030, 507, 614, 0, 0
4.7280, 507, 614, 0, 0
4.7530, 508, 614, 0, 0
4.7770, 508, 614, 0, 0
4.8030, 509, 614, 0, 0
4.8280, 509, 614, 0, 0
4.8530, 510, 613, 0, 0
4.8780, 511, 614, 0, 0
4.9020, 511, 613, 0, 0
4.9280, 512, 613, 0, 0
4.9520, 513, 612, 0, 0
4.9770, 513, 613, 0, 0
5.0030, 515, 613, 0, 0
5.0270, 516, 612, 0, 0
5.0530, 517, 612, 0, 0
5.0770, 518, 612, 0, 0
5.1020, 519, 612, 0, 0
5.1280, 519, 612, 0, 0
5.1520, 520, 612, 0, 0
5.1770, 520, 611, 0, 0
5.2020, 520, 612, 0, 0
5.2270, 521, 611, 0, 0
5.2520, 521, 611, 0, 0
5.2770, 522, 611, 0, 0
5.3020, 523, 611, 0, 0
5.3270, 524, 611, 0, 0
5.3520, 524, 611, 0, 0
5.3760, 525, 610, 0, 0
5.4020, 526, 610, 0, 0
5.4270, 527, 610, 0, 0
5.4520, 527, 610, 0, 0
5.4770, 528, 610, 0, 0
5.5010, 528, 611, 0, 0
5.5270, 528, 610, 0, 0
5.5520, 528, 610, 0, 0
5.5760, 528, 611, 0, 0
5.6020, 528, 611, 0, 0
5.6260, 528, 611, 0, 0
5.6520, 527, 611, 0, 0
5.6760, 527, 612, 0, 0
5.7010, 525, 612, 0, 0
5.7270, 524, 612, 0, 0
5.7510, 523, 613, 0, 0
5.7760, 521, 613, 0, 0
5.8010, 520, 613, 0, 0
5.8260, 519, 613, 0, 0
5.8520, 518, 613, 0, 0
5.8760, 517, 613, 0, 0
5.9010, 516, 613, 0, 0
5.9260, 516, 613, 0, 0
5.9510, 515, 613, 0, 0
5.9750, 515, 613, 0, 0
6.0010, 515, 614, 0, 0
6.0260, 514, 613, 0, 0
6.0510, 514, 613, 0, 0
6.0760, 515, 613, 0, 0
6.1000, 515, 613, 0, 0
6.1260, 516, 613, 0, 0
6.1510, 517, 613, 0, 0
6.1750, 517, 613, 0, 0
6.2010, 518, 613, 0, 0
6.2250, 518, 613, 0, 0
6.2510, 518, 613, 0, 0
6.2750, 518, 613, 0, 0
6.3000, 519, 613, 0, 0
6.3260, 520, 613, 0, 0
6.3500, 519, 614, 0, 0
6.3750, 519, 613, 0, 0
6.4000, 520, 613, 0, 0
6.4250, 519, 613, 0, 0
6.4510, 520, 614, 0, 0
6.4750, 521, 614, 0, 0
6.5000, 521, 614, 0, 0
6.5250, 522, 614, 0, 0
6.5500, 522, 614, 0, 0
6.5740, 522, 614, 0, 0
6.6000, 522, 614, 0, 0
6.6250, 523, 613, 0, 0
6.6500, 524, 614, 0, 0
6.6750, 524, 613, 0, 0
6.6990, 524, 613, 0, 0
6.7250, 524, 614, 0, 0
6.7500, 524, 614, 0, 0
6.7740, 524, 614, 0, 0
6.8000, 525, 613, 0, 0
6.8240, 525, 614, 0, 0
6.8500, 525, 614, 0, 0
6.8750, 525, 613, 0, 0
6.8990, 526, 613, 0, 0
6.9250, 526, 613, 0, 0
6.9490, 526, 613, 0, 0
6.9740, 526, 613, 0, 0
6.9990, 526, 613, 0, 0
7.0240, 526, 613, 0, 0
7.0500, 527, 613, 0, 0
7.0740, 526, 614, 0, 0
7.0990, 526, 614, 0, 0
7.1240, 526, 613, 0, 0
7.1490, 526, 614, 0, 0
7.1740, 525, 614, 0, 0
7.1990, 526, 614, 0, 0
7.2240, 526, 614, 0, 0
7.2490, 526, 613, 0, 0
7.2740, 526, 614, 0, 0
7.2980, 527, 614, 0, 0
7.3240, 526, 614, 0, 0
7.3490, 526, 614, 0, 0
7.3730, 525, 614, 0, 0
7.3990, 525, 614, 0, 0
7.4230, 524, 613, 0, 0
7.4490, 523, 615, 0, 0
7.4740, 522, 614, 0, 0
7.4980, 521, 614, 0, 0
7.5240, 520, 615, 0, 0
7.5480, 519, 615, 0, 0
7.5730, 518, 615, 0, 0
7.5980, 516, 615, 0, 0
7.6230, 515, 615, 0, 0
7.6490, 514, 615, 0, 0
7.6730, 513, 616, 0, 0
7.6980, 512, 615, 0, 0
7.7230, 513, 615, 0, 0
7.7480, 512, 616, 0, 0
7.7730, 512, 615, 0, 0
7.7980, 512, 616, 0, 0
7.8230, 513, 616, 0, 0
7.8480, 513, 616, 0, 0
7.8730, 513, 616, 0, 0
7.8970, 513, 616, 0, 0
7.9230, 513, 616, 0, 0
7.9480, 514, 616, 0, 0
7.9720, 513, 616, 0, 0
7.9980, 512, 615, 0, 0
8.0220, 513, 616, 0, 0
8.0480, 513, 616, 0, 0
8.0730, 514, 615, 0, 0
8.0970, 514, 616, 0, 0
8.1230, 514, 615, 0, 0
8.1470, 514, 615, 0, 0
8.1720, 514, 615, 0, 0
8.1980, 514, 615, 0, 0
8.2220, 515, 615, 0, 0
8.2480, 516, 615, 0, 0
8.2720, 516, 614, 0, 0
8.2970, 517, 615, 0, 0
8.3220, 517, 615, 0, 0
8.3470, 518, 615, 0, 0
8.3720, 520, 614, 0, 0
8.3970, 521, 614, 0, 0
8.4220, 522, 614, 0, 0
8.4470, 523, 614, 0, 0
8.4720, 525, 614, 0, 0
8.4970, 526, 613, 0, 0
8.5220, 526, 612, 0, 0
8.5470, 528, 612, 0, 0
8.5710, 529, 612, 0, 0
8.5970, 530, 611, 0, 0
8.6210, 531, 611, 0, 0
8.6470, 531, 611, 0, 0
8.6720, 531, 611, 0, 0
8.6960, 532, 611, 0, 0
8.7220, 532, 611, 0, 0
8.7460, 532, 611, 0, 0
8.7710, 532, 611, 0, 0
8.7970, 532, 611, 0, 0
8.8210, 532, 611, 0, 0
8.8470, 532, 612, 0, 0
8.8710, 531, 612, 0, 0
8.8960, 530, 613, 0, 0
8.9210, 529, 613, 0, 0
8.9460, 528, 613, 0, 0
8.9710, 527, 613, 0, 0
8.9960, 526, 613, 0, 0
9.0210, 525, 613, 0, 0
9.0460, 524, 614, 0, 0
9.0710, 524, 614, 0, 0
9.0960, 523, 614, 0, 0
9.1210, 522, 615, 0, 0
9.1460, 522, 614, 0, 0
9.1700, 521, 614, 0, 0
9.1960, 521, 614, 0, 0
9.2200, 520, 615, 0, 0
9.2460, 520, 615, 0, 0
9.2710, 520, 615, 0, 0
9.2950, 519, 615, 0, 0
9.3210, 519, 615, 0, 0
9.3450, 519, 615, 0, 0
9.3700, 518, 615, 0, 0
9.3960, 519, 615, 0, 0
9.4200, 518, 615, 0, 0
9.4460, 518, 615, 0, 0
9.4700, 518, 615, 0, 0
9.4950, 518, 615, 0, 0
9.5210, 518, 615, 0, 0
9.5450, 517, 615, 0, 0
9.5700, 517, 615, 0, 0
9.5950, 517, 615, 0, 0
9.6200, 518, 615, 0, 0
9.6450, 517, 615, 0, 0
9.6700, 517, 615, 0, 0
9.6950, 517, 615, 0, 0
9.7200, 518, 615, 0, 0
9.7450, 518, 615, 0, 0
9.7690, 517, 615, 0, 0
9.7950, 518, 615, 0, 0
9.8200, 517, 615, 0, 0
9.8450, 518, 615, 0, 0
9.8700, 518, 615, 0, 0
9.8940, 518, 615, 0, 0
