=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.20 11:02:01 =~=~=~=~=~=~=~=~=~=~=~=
Up threshold:   f_up_thr = 461
Down threshold:   f_down_thr = 520
Trial 1 started
time, up, down, lbl_up, lbl_down
18.9640, 393, 564, 1, 0
18.9900, 394, 564, 1, 0
19.0160, 395, 564, 1, 0
19.0420, 396, 564, 1, 0
19.0670, 397, 564, 1, 0
19.0940, 397, 563, 1, 0
19.1200, 398, 564, 1, 0
19.1460, 398, 564, 1, 0
19.1720, 398, 563, 1, 0
19.1970, 399, 563, 1, 0
19.2240, 399, 563, 1, 0
Trial 3 ended
Trial 4 started
time, up, down, lbl_up, lbl_down
0.0000, 464, 546, 0, 0
0.0100, 463, 546, 0, 0
0.0350, 463, 546, 0, 0
0.0600, 463, 547, 0, 0
0.0850, 463, 547, 0, 0
0.1090, 463, 547, 0, 0
0.1350, 462, 547, 0, 0
0.1590, 460, 547, 0, 0
0.1840, 460, 547, 0, 0
0.2100, 461, 546, 0, 0
0.2340, 461, 546, 0, 0
0.2600, 462, 546, 0, 0
0.2840, 462, 545, 0, 0
0.3090, 463, 544, 0, 0
0.3350, 464, 543, 0, 0
0.3590, 465, 541, 0, 0
0.3840, 467, 539, 0, 0
0.4090, 469, 537, 0, 0
0.4340, 470, 535, 0, 0
0.4590, 471, 533, 0, 0
0.4840, 472, 532, 0, 0
0.5090, 473, 531, 0, 0
0.5340, 473, 531, 0, 0
0.5590, 474, 531, 0, 0
0.5830, 474, 532, 0, 0
0.6090, 473, 533, 0, 0
0.6340, 473, 534, 0, 0
0.6590, 472, 535, 0, 0
0.6840, 471, 536, 0, 0
0.7080, 471, 536, 0, 0
0.7340, 471, 537, 0, 0
0.7580, 469, 538, 0, 0
0.7830, 468, 539, 0, 0
0.8090, 466, 540, 0, 0
0.8330, 463, 542, 0, 0
0.8590, 460, 544, 0, 0
0.8830, 458, 546, 0, 0
0.9080, 454, 547, 0, 0
0.9340, 450, 549, 0, 0
0.9580, 447, 551, 0, 0
0.9830, 443, 552, 0, 0
1.0080, 438, 554, 0, 0
1.0330, 435, 555, 0, 0
1.0590, 433, 556, 0, 0
1.0830, 433, 556, 0, 0
1.1080, 433, 556, 0, 0
1.1330, 435, 556, 0, 0
1.1580, 436, 555, 0, 0
1.1820, 438, 552, 0, 0
1.2080, 442, 550, 0, 0
1.2330, 444, 549, 0, 0
1.2580, 445, 548, 0, 0
1.2830, 449, 545, 0, 0
1.3070, 451, 545, 0, 0
1.3330, 451, 545, 0, 0
1.3580, 452, 543, 0, 0
1.3820, 453, 542, 0, 0
1.4080, 454, 542, 0, 0
1.4320, 455, 541, 0, 0
1.4580, 456, 539, 0, 0
1.4820, 458, 540, 0, 0
1.5070, 458, 541, 0, 0
1.5330, 458, 541, 0, 0
1.5570, 458, 542, 0, 0
1.5820, 458, 543, 0, 0
1.6070, 458, 543, 0, 0
1.6320, 457, 544, 0, 0
1.6580, 456, 545, 0, 0
1.6820, 456, 546, 0, 0
1.7070, 456, 546, 0, 0
1.7320, 456, 547, 0, 0
1.7570, 456, 547, 0, 0
1.7810, 456, 546, 0, 0
1.8070, 457, 545, 0, 0
1.8320, 458, 543, 0, 0
1.8570, 459, 540, 0, 0
1.8820, 459, 538, 0, 0
1.9060, 460, 537, 0, 0
1.9320, 461, 535, 0, 0
1.9570, 463, 533, 0, 0
1.9810, 466, 531, 0, 0
2.0070, 469, 530, 0, 0
2.0310, 471, 529, 0, 0
2.0570, 473, 529, 0, 0
2.0810, 475, 529, 0, 0
2.1060, 475, 530, 0, 0
2.1320, 475, 531, 0, 0
2.1560, 476, 531, 0, 0
2.1810, 475, 532, 0, 0
2.2060, 473, 535, 0, 0
2.2310, 471, 536, 0, 0
2.2570, 470, 537, 0, 0
2.2810, 467, 538, 0, 0
2.3060, 463, 540, 0, 0
2.3310, 460, 542, 0, 0
2.3560, 456, 544, 0, 0
2.3800, 451, 546, 0, 0
2.4060, 447, 548, 0, 0
2.4310, 444, 550, 0, 0
2.4560, 441, 551, 0, 0
2.4810, 438, 553, 0, 0
2.5050, 439, 553, 0, 0
2.5310, 439, 554, 0, 0
2.5560, 439, 554, 0, 0
2.5800, 440, 553, 0, 0
2.6060, 442, 552, 0, 0
2.6300, 442, 551, 0, 0
2.6560, 443, 550, 0, 0
2.6810, 446, 548, 0, 0
2.7050, 447, 547, 0, 0
2.7310, 447, 546, 0, 0
2.7550, 449, 544, 0, 0
2.7800, 450, 543, 0, 0
2.8050, 450, 542, 0, 0
2.8300, 453, 540, 0, 0
2.8560, 455, 539, 0, 0
2.8800, 456, 539, 0, 0
2.9050, 457, 539, 0, 0
2.9300, 458, 539, 0, 0
2.9550, 459, 539, 0, 0
2.9800, 460, 539, 0, 0
3.0050, 460, 540, 0, 0
3.0300, 460, 541, 0, 0
3.0550, 461, 542, 0, 0
3.0800, 461, 543, 0, 0
3.1040, 460, 544, 0, 0
3.1300, 460, 544, 0, 0
3.1550, 461, 544, 0, 0
3.1790, 460, 545, 0, 0
3.2050, 460, 545, 0, 0
3.2290, 460, 545, 0, 0
3.2550, 460, 545, 0, 0
3.2800, 460, 544, 0, 0
3.3040, 461, 543, 0, 0
3.3300, 462, 541, 0, 0
3.3540, 462, 541, 0, 0
3.3790, 463, 540, 0, 0
3.4040, 464, 538, 0, 0
3.4290, 466, 537, 0, 0
3.4550, 468, 536, 0, 0
3.4790, 470, 534, 0, 0
3.5040, 472, 534, 0, 0
3.5290, 473, 533, 0, 0
3.5540, 474, 534, 0, 0
3.5790, 474, 534, 0, 0
3.6040, 474, 535, 0, 0
3.6290, 473, 537, 0, 0
3.6540, 471, 538, 0, 0
3.6790, 469, 540, 0, 0
3.7030, 467, 541, 0, 0
3.7290, 462, 542, 0, 0
3.7540, 460, 543, 0, 0
3.7780, 458, 544, 0, 0
3.8040, 453, 546, 0, 0
3.8280, 450, 548, 0, 0
3.8540, 448, 549, 0, 0
3.8790, 444, 551, 0, 0
3.9030, 440, 553, 0, 0
3.9290, 435, 555, 0, 0
3.9530, 432, 557, 0, 0
3.9780, 427, 559, 1, 0
4.0040, 427, 560, 1, 0
4.0280, 426, 561, 1, 0
4.0540, 426, 561, 1, 0
4.0780, 427, 560, 1, 0
4.1030, 430, 560, 0, 0
4.1280, 430, 559, 0, 0
4.1530, 432, 558, 0, 0
4.1780, 436, 554, 0, 0
4.2030, 438, 554, 0, 0
4.2280, 438, 553, 0, 0
4.2530, 439, 550, 0, 0
4.2780, 441, 549, 0, 0
4.3030, 440, 549, 0, 0
4.3280, 441, 547, 0, 0
4.3530, 443, 545, 0, 0
4.3770, 444, 546, 0, 0
4.4030, 445, 545, 0, 0
4.4270, 447, 542, 0, 0
4.4530, 448, 541, 0, 0
4.4780, 450, 541, 0, 0
4.5020, 452, 541, 0, 0
4.5280, 453, 541, 0, 0
4.5520, 453, 541, 0, 0
4.5770, 454, 541, 0, 0
4.6030, 454, 542, 0, 0
4.6270, 454, 543, 0, 0
4.6530, 455, 543, 0, 0
4.6770, 454, 544, 0, 0
4.7020, 455, 544, 0, 0
4.7270, 455, 544, 0, 0
4.7520, 455, 545, 0, 0
4.7770, 455, 545, 0, 0
4.8020, 455, 545, 0, 0
4.8270, 455, 545, 0, 0
4.8520, 455, 546, 0, 0
4.8770, 455, 546, 0, 0
4.9020, 455, 545, 0, 0
4.9270, 456, 544, 0, 0
4.9520, 457, 541, 0, 0
4.9760, 458, 540, 0, 0
5.0020, 460, 538, 0, 0
5.0270, 463, 537, 0, 0
5.0520, 466, 535, 0, 0
5.0770, 469, 534, 0, 0
5.1010, 472, 532, 0, 0
5.1270, 475, 532, 0, 0
5.1510, 477, 531, 0, 0
5.1760, 479, 531, 0, 0
5.2020, 479, 532, 0, 0
5.2260, 479, 533, 0, 0
5.2520, 479, 534, 0, 0
5.2760, 477, 535, 0, 0
5.3010, 475, 536, 0, 0
5.3270, 474, 537, 0, 0
5.3510, 472, 538, 0, 0
5.3760, 469, 539, 0, 0
5.4010, 468, 540, 0, 0
5.4260, 466, 541, 0, 0
5.4510, 461, 543, 0, 0
5.4760, 458, 544, 0, 0
5.5010, 455, 546, 0, 0
5.5260, 452, 548, 0, 0
5.5510, 450, 550, 0, 0
5.5750, 448, 551, 0, 0
5.6010, 446, 553, 0, 0
5.6260, 446, 554, 0, 0
5.6510, 447, 554, 0, 0
5.6760, 447, 554, 0, 0
5.7000, 446, 554, 0, 0
5.7260, 448, 552, 0, 0
5.7500, 449, 552, 0, 0
5.7750, 449, 552, 0, 0
5.8010, 450, 550, 0, 0
5.8250, 450, 549, 0, 0
5.8510, 449, 550, 0, 0
5.8750, 449, 550, 0, 0
5.9000, 450, 549, 0, 0
5.9260, 449, 549, 0, 0
5.9500, 450, 549, 0, 0
5.9750, 451, 548, 0, 0
6.0000, 451, 548, 0, 0
6.0250, 452, 548, 0, 0
6.0510, 453, 547, 0, 0
6.0750, 454, 545, 0, 0
6.1000, 456, 545, 0, 0
6.1250, 458, 544, 0, 0
6.1500, 458, 544, 0, 0
6.1740, 458, 545, 0, 0
6.2000, 458, 546, 0, 0
6.2250, 459, 546, 0, 0
6.2500, 458, 547, 0, 0
6.2750, 457, 548, 0, 0
6.2990, 457, 549, 0, 0
6.3250, 456, 549, 0, 0
6.3500, 456, 550, 0, 0
6.3740, 456, 550, 0, 0
6.4000, 456, 549, 0, 0
6.4240, 456, 548, 0, 0
6.4500, 458, 545, 0, 0
6.4740, 460, 541, 0, 0
6.4990, 461, 538, 0, 0
6.5250, 464, 537, 0, 0
6.5490, 466, 535, 0, 0
6.5740, 470, 533, 0, 0
6.5990, 471, 533, 0, 0
6.6240, 473, 533, 0, 0
6.6500, 474, 532, 0, 0
6.6740, 475, 532, 0, 0
6.6990, 475, 534, 0, 0
6.7240, 473, 536, 0, 0
6.7490, 472, 536, 0, 0
6.7730, 469, 536, 0, 0
6.7990, 466, 537, 0, 0
6.8240, 465, 538, 0, 0
6.8490, 465, 538, 0, 0
6.8740, 464, 539, 0, 0
6.8980, 464, 540, 0, 0
6.9240, 463, 542, 0, 0
6.9490, 461, 543, 0, 0
6.9730, 460, 545, 0, 0
6.9990, 458, 546, 0, 0
7.0230, 455, 548, 0, 0
7.0490, 453, 551, 0, 0
7.0730, 450, 553, 0, 0
7.0980, 446, 555, 0, 0
7.1240, 445, 557, 0, 0
7.1480, 445, 558, 0, 0
7.1730, 446, 557, 0, 0
7.1980, 448, 556, 0, 0
7.2230, 450, 555, 0, 0
7.2490, 451, 553, 0, 0
7.2730, 453, 550, 0, 0
7.2980, 454, 549, 0, 0
7.3230, 454, 549, 0, 0
7.3480, 455, 547, 0, 0
7.3720, 455, 545, 0, 0
7.3980, 455, 545, 0, 0
7.4230, 456, 543, 0, 0
7.4480, 457, 543, 0, 0
7.4730, 457, 544, 0, 0
7.4970, 458, 544, 0, 0
7.5230, 459, 543, 0, 0
7.5480, 459, 542, 0, 0
7.5720, 459, 542, 0, 0
7.5980, 460, 540, 0, 0
7.6220, 461, 540, 0, 0
7.6480, 461, 541, 0, 0
7.6730, 462, 541, 0, 0
7.6970, 460, 541, 0, 0
7.7230, 459, 542, 0, 0
7.7470, 459, 543, 0, 0
7.7720, 457, 545, 0, 0
7.7970, 455, 546, 0, 0
7.8220, 455, 547, 0, 0
7.8480, 453, 548, 0, 0
7.8720, 453, 548, 0, 0
7.8970, 454, 548, 0, 0
7.9220, 454, 548, 0, 0
7.9470, 455, 548, 0, 0
7.9720, 457, 547, 0, 0
7.9970, 459, 544, 0, 0
8.0220, 461, 541, 0, 0
8.0470, 463, 539, 0, 0
8.0720, 465, 537, 0, 0
8.0960, 467, 536, 0, 0
8.1220, 469, 535, 0, 0
8.1470, 471, 534, 0, 0
8.1710, 473, 534, 0, 0
8.1970, 475, 534, 0, 0
8.2210, 476, 534, 0, 0
8.2470, 477, 534, 0, 0
8.2720, 479, 534, 0, 0
8.2960, 480, 534, 0, 0
8.3220, 480, 535, 0, 0
8.3460, 480, 537, 0, 0
8.3710, 480, 538, 0, 0
8.3960, 479, 540, 0, 0
8.4210, 476, 541, 0, 0
8.4470, 475, 542, 0, 0
8.4710, 473, 543, 0, 0
8.4960, 470, 545, 0, 0
8.5210, 467, 546, 0, 0
8.5460, 463, 547, 0, 0
8.5710, 460, 549, 0, 0
8.5960, 457, 550, 0, 0
8.6210, 453, 552, 0, 0
8.6460, 450, 554, 0, 0
8.6710, 448, 556, 0, 0
8.6950, 447, 557, 0, 0
8.7210, 447, 557, 0, 0
8.7460, 449, 557, 0, 0
8.7700, 450, 557, 0, 0
8.7960, 450, 555, 0, 0
8.8200, 453, 553, 0, 0
8.8460, 455, 552, 0, 0
8.8710, 456, 550, 0, 0
8.8950, 458, 548, 0, 0
8.9210, 459, 548, 0, 0
8.9450, 459, 547, 0, 0
8.9700, 460, 544, 0, 0
8.9960, 461, 544, 0, 0
9.0200, 461, 544, 0, 0
9.0460, 461, 543, 0, 0
9.0700, 462, 544, 0, 0
9.0950, 462, 545, 0, 0
9.1200, 462, 545, 0, 0
9.1450, 461, 545, 0, 0
9.1700, 461, 546, 0, 0
9.1950, 460, 545, 0, 0
9.2200, 458, 546, 0, 0
9.2450, 458, 547, 0, 0
9.2700, 458, 547, 0, 0
9.2950, 455, 547, 0, 0
9.3200, 454, 548, 0, 0
9.3450, 454, 548, 0, 0
9.3690, 452, 549, 0, 0
9.3950, 451, 549, 0, 0
9.4190, 449, 549, 0, 0
9.4450, 447, 550, 0, 0
9.4700, 446, 551, 0, 0
9.4940, 446, 551, 0, 0
9.5200, 446, 551, 0, 0
9.5440, 447, 551, 0, 0
9.5690, 448, 550, 0, 0
9.5950, 450, 549, 0, 0
9.6190, 452, 547, 0, 0
9.6450, 454, 545, 0, 0
9.6690, 457, 543, 0, 0
9.6940, 459, 541, 0, 0
9.7190, 462, 540, 0, 0
9.7440, 464, 539, 0, 0
9.7690, 466, 539, 0, 0
9.7940, 469, 538, 0, 0
9.8190, 471, 537, 0, 0
9.8440, 473, 536, 0, 0
9.8690, 475, 536, 0, 0
9.8940, 476, 535, 0, 0
9.9190, 477, 535, 0, 0
9.9440, 478, 535, 0, 0
9.9680, 478, 535, 0, 0
9.9940, 478, 536, 0, 0
10.0190, 478, 538, 0, 0
10.0450, 478, 539, 0, 0
10.0710, 475, 541, 0, 0
10.0960, 474, 543, 0, 0
10.1230, 472, 544, 0, 0
10.1490, 469, 546, 0, 0
10.1740, 468, 547, 0, 0
10.2010, 467, 548, 0, 0
10.2260, 464, 550, 0, 0
10.2530, 463, 551, 0, 0
10.2790, 462, 553, 0, 0
10.3040, 460, 554, 0, 0
10.3310, 458, 555, 0, 0
10.3560, 459, 555, 0, 0
10.3830, 461, 555, 0, 0
10.4090, 462, 554, 0, 0
10.4340, 462, 553, 0, 0
10.4610, 463, 550, 0, 0
10.4860, 465, 548, 0, 0
10.5130, 466, 548, 0, 0
10.5390, 467, 546, 0, 0
10.5640, 469, 545, 0, 0
10.5910, 469, 546, 0, 0
10.6170, 469, 544, 0, 0
10.6430, 471, 543, 0, 0
10.6690, 471, 544, 0, 0
10.6940, 471, 543, 0, 0
10.7210, 471, 543, 0, 0
10.7470, 470, 543, 0, 0
10.7720, 470, 543, 0, 0
10.7990, 469, 544, 0, 0
10.8240, 466, 546, 0, 0
10.8510, 464, 547, 0, 0
10.8770, 461, 548, 0, 0
10.9020, 459, 549, 0, 0
10.9290, 457, 549, 0, 0
10.9540, 454, 550, 0, 0
10.9810, 453, 551, 0, 0
11.0070, 452, 551, 0, 0
11.0320, 452, 551, 0, 0
11.0590, 452, 551, 0, 0
11.0840, 454, 550, 0, 0
11.1110, 455, 549, 0, 0
11.1370, 457, 548, 0, 0
11.1620, 459, 546, 0, 0
11.1890, 460, 545, 0, 0
11.2150, 462, 544, 0, 0
11.2400, 464, 542, 0, 0
11.2670, 466, 543, 0, 0
11.2920, 466, 542, 0, 0
11.3190, 467, 542, 0, 0
11.3450, 468, 542, 0, 0
11.3700, 468, 541, 0, 0
11.3970, 469, 541, 0, 0
11.4220, 469, 542, 0, 0
11.4490, 470, 541, 0, 0
11.4750, 470, 542, 0, 0
11.5000, 469, 543, 0, 0
11.5270, 467, 544, 0, 0
11.5520, 466, 545, 0, 0
11.5790, 464, 547, 0, 0
11.6050, 464, 547, 0, 0
11.6300, 464, 548, 0, 0
11.6570, 463, 548, 0, 0
11.6830, 463, 548, 0, 0
11.7090, 463, 549, 0, 0
11.7350, 463, 550, 0, 0
11.7600, 461, 552, 0, 0
11.7870, 460, 553, 0, 0
11.8130, 460, 554, 0, 0
11.8380, 460, 555, 0, 0
11.8650, 459, 557, 0, 0
11.8900, 458, 557, 0, 0
11.9170, 458, 557, 0, 0
11.9430, 459, 557, 0, 0
11.9680, 457, 556, 0, 0
11.9950, 457, 555, 0, 0
12.0200, 456, 553, 0, 0
12.0470, 454, 553, 0, 0
12.0730, 454, 553, 0, 0
12.0980, 456, 551, 0, 0
12.1250, 457, 552, 0, 0
12.1500, 458, 550, 0, 0
12.1770, 460, 549, 0, 0
12.2030, 460, 549, 0, 0
12.2280, 460, 548, 0, 0
12.2550, 461, 547, 0, 0
12.2810, 461, 547, 0, 0
12.3070, 461, 546, 0, 0
12.3330, 461, 547, 0, 0
12.3580, 459, 548, 0, 0
12.3850, 458, 549, 0, 0
12.4110, 457, 549, 0, 0
12.4360, 453, 550, 0, 0
12.4630, 452, 550, 0, 0
12.4880, 450, 551, 0, 0
12.5150, 446, 551, 0, 0
12.5410, 445, 552, 0, 0
12.5660, 443, 552, 0, 0
12.5930, 440, 553, 0, 0
12.6180, 439, 553, 0, 0
12.6450, 439, 553, 0, 0
12.6710, 438, 553, 0, 0
12.6960, 438, 553, 0, 0
12.7230, 438, 553, 0, 0
12.7480, 438, 554, 0, 0
12.7750, 439, 553, 0, 0
12.8010, 439, 553, 0, 0
12.8260, 439, 553, 0, 0
12.8530, 443, 551, 0, 0
12.8790, 446, 549, 0, 0
12.9040, 449, 547, 0, 0
12.9310, 452, 545, 0, 0
12.9560, 456, 544, 0, 0
12.9830, 459, 542, 0, 0
13.0090, 462, 541, 0, 0
13.0340, 465, 539, 0, 0
13.0610, 467, 539, 0, 0
13.0860, 467, 539, 0, 0
13.1130, 467, 541, 0, 0
13.1390, 464, 545, 0, 0
13.1640, 463, 547, 0, 0
13.1910, 463, 549, 0, 0
13.2160, 462, 550, 0, 0
13.2430, 461, 551, 0, 0
13.2690, 461, 552, 0, 0
13.2940, 458, 552, 0, 0
13.3210, 457, 553, 0, 0
13.3470, 456, 554, 0, 0
13.3730, 452, 555, 0, 0
13.3990, 450, 556, 0, 0
13.4240, 450, 557, 0, 0
13.4510, 447, 558, 0, 0
13.4770, 446, 559, 0, 0
13.5020, 445, 561, 0, 0
13.5290, 443, 562, 0, 0
13.5540, 444, 563, 0, 0
13.5810, 445, 562, 0, 0
13.6070, 444, 562, 0, 0
13.6320, 445, 561, 0, 0
13.6590, 448, 557, 0, 0
13.6840, 449, 556, 0, 0
13.7110, 451, 553, 0, 0
13.7370, 455, 550, 0, 0
13.7620, 456, 550, 0, 0
13.7890, 456, 549, 0, 0
13.8140, 457, 548, 0, 0
13.8410, 457, 548, 0, 0
13.8670, 456, 549, 0, 0
13.8920, 456, 548, 0, 0
13.9190, 455, 549, 0, 0
13.9450, 455, 550, 0, 0
13.9710, 454, 549, 0, 0
13.9970, 453, 550, 0, 0
14.0220, 452, 550, 0, 0
14.0490, 453, 551, 0, 0
14.0750, 452, 551, 0, 0
14.1000, 452, 552, 0, 0
14.1270, 452, 551, 0, 0
14.1520, 453, 551, 0, 0
14.1790, 453, 551, 0, 0
14.2050, 454, 550, 0, 0
14.2300, 454, 550, 0, 0
14.2570, 453, 550, 0, 0
14.2820, 453, 549, 0, 0
14.3090, 451, 550, 0, 0
14.3350, 449, 551, 0, 0
14.3600, 446, 552, 0, 0
14.3870, 442, 552, 0, 0
14.4120, 437, 554, 0, 0
14.4390, 435, 554, 0, 0
14.4650, 433, 554, 0, 0
14.4900, 434, 554, 0, 0
14.5170, 436, 554, 0, 0
14.5430, 438, 554, 0, 0
14.5680, 442, 551, 0, 0
14.5950, 446, 549, 0, 0
14.6200, 449, 547, 0, 0
14.6470, 452, 544, 0, 0
14.6730, 456, 543, 0, 0
14.6980, 458, 542, 0, 0
14.7250, 461, 541, 0, 0
14.7500, 464, 540, 0, 0
14.7770, 465, 540, 0, 0
14.8030, 467, 539, 0, 0
14.8280, 468, 539, 0, 0
14.8550, 468, 539, 0, 0
14.8800, 469, 538, 0, 0
14.9070, 468, 539, 0, 0
14.9330, 468, 539, 0, 0
14.9580, 469, 540, 0, 0
14.9850, 468, 541, 0, 0
15.0110, 468, 543, 0, 0
15.0370, 469, 543, 0, 0
15.0630, 470, 543, 0, 0
15.0880, 471, 543, 0, 0
15.1150, 472, 543, 0, 0
15.1410, 472, 543, 0, 0
15.1660, 473, 542, 0, 0
15.1930, 474, 542, 0, 0
15.2180, 473, 543, 0, 0
15.2450, 473, 545, 0, 0
15.2710, 471, 547, 0, 0
15.2960, 468, 550, 0, 0
15.3230, 465, 552, 0, 0
15.3480, 463, 554, 0, 0
15.3750, 462, 554, 0, 0
15.4010, 459, 554, 0, 0
15.4260, 459, 554, 0, 0
15.4530, 460, 553, 0, 0
15.4780, 460, 553, 0, 0
15.5050, 461, 551, 0, 0
15.5310, 463, 548, 0, 0
15.5560, 464, 549, 0, 0
15.5830, 464, 549, 0, 0
15.6090, 464, 549, 0, 0
15.6350, 464, 549, 0, 0
15.6610, 463, 550, 0, 0
15.6860, 463, 549, 0, 0
15.7130, 461, 550, 0, 0
15.7390, 460, 551, 0, 0
15.7640, 459, 551, 0, 0
15.7910, 456, 551, 0, 0
15.8160, 454, 552, 0, 0
15.8430, 453, 552, 0, 0
15.8690, 449, 552, 0, 0
15.8940, 447, 552, 0, 0
15.9210, 448, 553, 0, 0
15.9460, 446, 553, 0, 0
15.9730, 444, 553, 0, 0
15.9990, 444, 553, 0, 0
16.0240, 444, 553, 0, 0
16.0510, 444, 553, 0, 0
16.0760, 444, 553, 0, 0
16.1030, 444, 553, 0, 0
16.1290, 443, 553, 0, 0
16.1540, 443, 553, 0, 0
16.1810, 442, 552, 0, 0
16.2070, 441, 552, 0, 0
16.2320, 441, 552, 0, 0
16.2590, 440, 552, 0, 0
16.2840, 439, 552, 0, 0
Trial 4 ended
Down threshold:   f_down_thr = 586
Up threshold:   f_up_thr = 446
Down threshold:   f_down_thr = 487
Trial 5 started
time, up, down, lbl_up, lbl_down
0.0000, 418, 566, 1, 0
0.0100, 418, 566, 1, 0
0.0340, 418, 566, 1, 0
0.0600, 418, 566, 1, 0
0.0840, 417, 566, 1, 0
0.1100, 418, 566, 1, 0
0.1350, 419, 565, 1, 0
0.1590, 420, 564, 1, 0
0.1850, 420, 564, 1, 0
0.2090, 421, 563, 1, 0
0.2340, 421, 561, 1, 0
0.2600, 422, 558, 1, 0
0.2840, 422, 555, 1, 0
0.3100, 422, 553, 1, 0
0.3340, 423, 549, 1, 0
0.3590, 425, 546, 1, 0
0.3850, 426, 543, 1, 0
0.4090, 428, 541, 1, 0
0.4340, 430, 539, 1, 0
0.4590, 432, 538, 1, 0
0.4840, 436, 536, 1, 0
0.5090, 438, 536, 1, 0
0.5340, 440, 535, 1, 0
0.5590, 441, 534, 1, 0
0.5840, 444, 533, 1, 0
0.6090, 446, 531, 0, 0
0.6330, 448, 529, 0, 0
0.6590, 450, 527, 0, 0
0.6840, 451, 526, 0, 0
0.7090, 453, 524, 0, 0
0.7340, 454, 525, 0, 0
0.7580, 455, 524, 0, 0
0.7840, 456, 524, 0, 0
0.8080, 457, 525, 0, 0
0.8330, 456, 526, 0, 0
0.8590, 456, 525, 0, 0
0.8830, 456, 525, 0, 0
0.9090, 456, 526, 0, 0
0.9330, 457, 526, 0, 0
0.9580, 457, 526, 0, 0
0.9840, 457, 526, 0, 0
1.0080, 459, 523, 0, 0
1.0330, 460, 521, 0, 0
1.0580, 460, 522, 0, 0
1.0830, 459, 521, 0, 0
1.1080, 459, 521, 0, 0
1.1330, 458, 522, 0, 0
1.1580, 459, 520, 0, 0
1.1830, 458, 519, 0, 0
1.2080, 456, 521, 0, 0
1.2320, 457, 522, 0, 0
1.2580, 457, 521, 0, 0
1.2830, 453, 523, 0, 0
1.3080, 453, 523, 0, 0
1.3330, 454, 522, 0, 0
1.3570, 451, 522, 0, 0
1.3830, 451, 521, 0, 0
1.4080, 453, 520, 0, 0
1.4320, 455, 517, 0, 0
1.4580, 455, 517, 0, 0
1.4820, 456, 517, 0, 0
1.5080, 456, 517, 0, 0
1.5320, 457, 515, 0, 0
1.5570, 459, 512, 0, 0
1.5830, 459, 513, 0, 0
1.6070, 459, 514, 0, 0
1.6320, 460, 512, 0, 0
1.6570, 461, 512, 0, 0
1.6820, 461, 512, 0, 0
1.7080, 461, 512, 0, 0
1.7320, 461, 513, 0, 0
1.7570, 461, 513, 0, 0
1.7820, 461, 514, 0, 0
1.8070, 458, 516, 0, 0
1.8310, 456, 518, 0, 0
1.8570, 454, 520, 0, 0
1.8820, 451, 522, 0, 0
1.9070, 450, 523, 0, 0
1.9320, 449, 525, 0, 0
1.9560, 448, 526, 0, 0
1.9820, 447, 526, 0, 0
2.0070, 447, 526, 0, 0
2.0310, 448, 526, 0, 0
2.0570, 449, 526, 0, 0
2.0810, 451, 526, 0, 0
2.1070, 453, 525, 0, 0
2.1310, 456, 525, 0, 0
2.1560, 458, 524, 0, 0
2.1820, 460, 524, 0, 0
2.2060, 461, 524, 0, 0
2.2310, 461, 524, 0, 0
2.2560, 461, 524, 0, 0
2.2810, 460, 525, 0, 0
2.3070, 460, 526, 0, 0
2.3310, 460, 527, 0, 0
2.3560, 458, 528, 0, 0
2.3810, 457, 529, 0, 0
2.4060, 456, 530, 0, 0
2.4300, 455, 530, 0, 0
2.4560, 454, 531, 0, 0
2.4810, 452, 532, 0, 0
2.5060, 450, 533, 0, 0
2.5310, 447, 534, 0, 0
2.5550, 444, 536, 1, 0
2.5810, 441, 537, 1, 0
2.6060, 440, 538, 1, 0
2.6300, 438, 539, 1, 0
2.6560, 438, 539, 1, 0
2.6800, 439, 539, 1, 0
2.7060, 440, 539, 1, 0
2.7310, 443, 537, 1, 0
2.7550, 445, 536, 1, 0
2.7810, 445, 536, 1, 0
2.8050, 446, 533, 0, 0
2.8300, 448, 531, 0, 0
2.8550, 447, 534, 0, 0
2.8800, 448, 533, 0, 0
2.9060, 449, 531, 0, 0
2.9300, 448, 532, 0, 0
2.9550, 450, 529, 0, 0
2.9800, 452, 526, 0, 0
3.0050, 450, 528, 0, 0
3.0300, 451, 527, 0, 0
3.0550, 453, 525, 0, 0
3.0800, 453, 525, 0, 0
3.1050, 449, 528, 0, 0
3.1300, 450, 528, 0, 0
3.1540, 453, 525, 0, 0
3.1800, 453, 527, 0, 0
3.2050, 452, 528, 0, 0
3.2290, 453, 528, 0, 0
3.2550, 454, 527, 0, 0
3.2790, 454, 527, 0, 0
3.3050, 454, 528, 0, 0
3.3300, 454, 529, 0, 0
3.3540, 454, 529, 0, 0
3.3800, 454, 529, 0, 0
3.4040, 452, 530, 0, 0
3.4290, 450, 530, 0, 0
3.4540, 449, 531, 0, 0
3.4790, 448, 531, 0, 0
3.5050, 446, 532, 0, 0
3.5290, 446, 532, 0, 0
3.5540, 445, 533, 1, 0
3.5790, 445, 533, 1, 0
3.6040, 445, 533, 1, 0
3.6290, 444, 533, 1, 0
3.6540, 444, 532, 1, 0
3.6790, 444, 531, 1, 0
3.7040, 444, 530, 1, 0
3.7290, 445, 529, 1, 0
3.7530, 445, 528, 1, 0
3.7790, 447, 528, 0, 0
