=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.03.31 09:29:12 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
 
Vibration ON
Vibration OFF
Down threshold:   f_down_thr = 502
Up threshold:   f_up_thr = 370
Introduce the up threshold: 6 
 
Down threshold:   f_down_thr = 522
Up threshold:   f_up_thr = 366
Trial 1 started
time, up, down, lbl_up, lbl_down
17.5060, 371, 564, 1, 0
17.5320, 370, 564, 1, 0
17.5580, 370, 564, 1, 0
17.5840, 370, 564, 1, 0
17.6100, 371, 564, 1, 0
17.6360, 372, 565, 1, 0
17.6620, 373, 565, 1, 0
17.6880, 374, 564, 1, 0
17.7140, 375, 564, 1, 0
17.7400, 375, 564, 1, 0
17.7660, 376, 564, 1, 0
17.7920, 376, 564, 1, 0
17.8180, 376, 564, 1, 0
17.8440, 377, 564, 1, 0
17.8700, 377, 564, 1, 0
17.8960, 378, 564, 1, 0
17.9220, 378, 563, 1, 0
17.9480, 379, 562, 1, 0
17.9740, 381, 561, 1, 0
18.0000, 381, 559, 1, 0
18.0260, 382, 556, 0, 0
18.0520, 383, 553, 0, 0
18.0780, 384, 551, 0, 0
18.1040, 385, 548, 0, 0
18.1310, 387, 547, 0, 0
18.1560, 388, 544, 0, 0
18.1820, 389, 543, 0, 0
18.2080, 389, 542, 0, 0
18.2340, 390, 540, 0, 0
18.2600, 390, 540, 0, 0
18.2860, 391, 540, 0, 0
18.3120, 392, 538, 0, 0
18.3380, 393, 537, 0, 0
18.3640, 394, 535, 0, 0
18.3900, 396, 531, 0, 0
18.4160, 397, 529, 0, 0
18.4420, 399, 526, 0, 0
18.4680, 401, 521, 0, 0
18.4940, 403, 519, 0, 0
18.5200, 405, 514, 0, 1
18.5460, 407, 511, 0, 1
18.5720, 408, 509, 0, 1
18.5980, 409, 508, 0, 1
18.6240, 410, 509, 0, 1
18.6500, 410, 510, 0, 1
18.6760, 410, 512, 0, 1
18.7020, 409, 516, 0, 1
18.7290, 408, 518, 0, 0
18.7540, 406, 520, 0, 0
18.7800, 405, 523, 0, 0
18.8060, 403, 525, 0, 0
18.8320, 402, 527, 0, 0
18.8580, 399, 529, 0, 0
18.8840, 397, 532, 0, 0
18.9100, 394, 535, 0, 0
18.9360, 390, 540, 0, 0
18.9620, 387, 544, 0, 0
18.9880, 383, 547, 0, 0
19.0140, 381, 551, 1, 0
19.0400, 380, 553, 1, 0
19.0660, 380, 555, 1, 0
19.0920, 380, 556, 1, 0
19.1180, 380, 556, 1, 0
19.1440, 381, 557, 1, 0
19.1700, 381, 557, 1, 0
19.1960, 381, 557, 1, 0
19.2220, 380, 557, 1, 0
19.2480, 378, 559, 1, 0
19.2740, 377, 560, 1, 0
19.3000, 377, 560, 1, 0
19.3260, 377, 561, 1, 0
19.3520, 377, 561, 1, 0
19.3780, 377, 562, 1, 0
19.4040, 376, 563, 1, 0
19.4300, 376, 564, 1, 0
19.4560, 375, 564, 1, 0
19.4820, 374, 565, 1, 0
19.5080, 373, 565, 1, 0
19.5340, 373, 565, 1, 0
19.5600, 371, 566, 1, 0
19.5860, 370, 566, 1, 0
19.6120, 368, 566, 1, 0
19.6380, 367, 567, 1, 0
19.6640, 366, 568, 1, 0
19.6900, 365, 568, 1, 0
19.7160, 364, 569, 1, 0
Trial 3 ended
Down threshold:   f_down_thr = 486
Up threshold:   f_up_thr = 354
Trial 4 started
time, up, down, lbl_up, lbl_down
0.0000, 371, 512, 0, 0
0.0090, 371, 512, 0, 0
0.0340, 371, 512, 0, 0
0.0590, 370, 513, 0, 0
0.0850, 368, 513, 0, 0
0.1090, 368, 514, 0, 0
0.1340, 368, 514, 0, 0
0.1590, 368, 514, 0, 0
0.1840, 368, 514, 0, 0
0.2080, 368, 514, 0, 0
0.2340, 368, 514, 0, 0
0.2590, 369, 514, 0, 0
0.2840, 369, 514, 0, 0
0.3090, 369, 514, 0, 0
0.3330, 369, 514, 0, 0
0.3590, 369, 514, 0, 0
0.3840, 368, 515, 0, 0
0.4080, 368, 515, 0, 0
0.4340, 367, 514, 0, 0
0.4580, 366, 515, 0, 0
0.4840, 366, 515, 0, 0
0.5080, 365, 516, 0, 0
0.5330, 363, 517, 0, 0
0.5590, 362, 517, 0, 0
0.5830, 361, 518, 0, 0
0.6080, 359, 519, 0, 0
0.6330, 358, 519, 0, 0
0.6580, 356, 520, 0, 0
0.6840, 355, 521, 0, 0
0.7080, 354, 522, 0, 0
0.7330, 355, 522, 0, 0
0.7580, 354, 522, 0, 0
0.7830, 353, 522, 1, 0
0.8070, 352, 523, 1, 0
0.8330, 352, 523, 1, 0
0.8580, 353, 524, 1, 0
0.8830, 352, 524, 1, 0
0.9080, 352, 524, 1, 0
0.9320, 353, 524, 1, 0
0.9580, 354, 523, 0, 0
0.9830, 354, 521, 0, 0
1.0070, 357, 520, 0, 0
1.0330, 359, 518, 0, 0
1.0570, 360, 516, 0, 0
1.0830, 361, 512, 0, 0
1.1070, 363, 507, 0, 0
1.1320, 364, 505, 0, 0
1.1580, 365, 501, 0, 0
1.1820, 367, 498, 0, 0
1.2070, 368, 497, 0, 0
1.2320, 369, 494, 0, 0
1.2570, 371, 493, 0, 0
1.2830, 372, 493, 0, 0
1.3070, 373, 492, 0, 0
1.3320, 374, 492, 0, 0
1.3570, 374, 493, 0, 0
1.3820, 374, 494, 0, 0
1.4060, 374, 494, 0, 0
1.4320, 374, 495, 0, 0
1.4570, 374, 495, 0, 0
1.4820, 373, 497, 0, 0
1.5070, 372, 500, 0, 0
1.5310, 371, 501, 0, 0
1.5570, 370, 502, 0, 0
1.5820, 368, 504, 0, 0
1.6060, 368, 505, 0, 0
1.6320, 367, 506, 0, 0
1.6560, 367, 508, 0, 0
1.6820, 368, 508, 0, 0
1.7070, 367, 508, 0, 0
1.7310, 367, 509, 0, 0
1.7570, 369, 509, 0, 0
1.7810, 369, 509, 0, 0
1.8060, 368, 510, 0, 0
1.8310, 370, 507, 0, 0
1.8560, 371, 507, 0, 0
1.8820, 371, 508, 0, 0
1.9060, 372, 506, 0, 0
1.9310, 372, 505, 0, 0
1.9560, 372, 505, 0, 0
1.9810, 373, 506, 0, 0
2.0060, 374, 505, 0, 0
2.0310, 374, 504, 0, 0
2.0560, 374, 505, 0, 0
2.0810, 374, 505, 0, 0
2.1060, 374, 504, 0, 0
2.1300, 374, 502, 0, 0
2.1560, 375, 501, 0, 0
2.1810, 375, 501, 0, 0
2.2050, 375, 502, 0, 0
2.2310, 375, 503, 0, 0
2.2550, 376, 504, 0, 0
2.2810, 376, 504, 0, 0
2.3060, 376, 505, 0, 0
2.3300, 376, 505, 0, 0
2.3560, 376, 505, 0, 0
2.3800, 376, 505, 0, 0
2.4050, 377, 505, 0, 0
2.4300, 377, 505, 0, 0
2.4550, 377, 505, 0, 0
2.4810, 377, 506, 0, 0
2.5050, 376, 506, 0, 0
2.5300, 376, 507, 0, 0
2.5550, 376, 508, 0, 0
2.5800, 376, 508, 0, 0
2.6050, 376, 509, 0, 0
2.6300, 376, 509, 0, 0
2.6550, 376, 509, 0, 0
2.6800, 375, 509, 0, 0
2.7050, 375, 509, 0, 0
2.7300, 375, 510, 0, 0
2.7550, 375, 510, 0, 0
2.7800, 375, 510, 0, 0
2.8040, 375, 510, 0, 0
2.8300, 376, 511, 0, 0
2.8540, 375, 511, 0, 0
2.8800, 376, 511, 0, 0
2.9050, 375, 511, 0, 0
2.9290, 376, 511, 0, 0
2.9550, 375, 510, 0, 0
2.9790, 375, 510, 0, 0
3.0040, 375, 509, 0, 0
3.0300, 375, 509, 0, 0
3.0540, 374, 508, 0, 0
3.0800, 374, 508, 0, 0
3.1040, 373, 506, 0, 0
3.1290, 374, 505, 0, 0
3.1540, 375, 504, 0, 0
3.1790, 374, 505, 0, 0
3.2040, 374, 505, 0, 0
3.2290, 375, 503, 0, 0
3.2540, 377, 498, 0, 0
3.2790, 377, 494, 0, 0
3.3040, 378, 491, 0, 0
3.3290, 379, 487, 0, 0
3.3540, 381, 485, 0, 1
3.3790, 382, 483, 0, 1
3.4030, 384, 479, 0, 1
3.4290, 385, 478, 0, 1
3.4530, 386, 476, 0, 1
3.4790, 387, 474, 0, 1
3.5040, 388, 472, 0, 1
3.5280, 390, 470, 0, 1
3.5540, 390, 471, 0, 1
3.5780, 390, 471, 0, 1
3.6030, 390, 473, 0, 1
3.6290, 390, 473, 0, 1
3.6530, 390, 475, 0, 1
3.6790, 390, 477, 0, 1
3.7030, 390, 478, 0, 1
3.7280, 389, 479, 0, 1
3.7540, 388, 480, 0, 1
3.7780, 387, 482, 0, 1
3.8030, 387, 484, 0, 1
3.8280, 386, 485, 0, 1
3.8530, 384, 486, 0, 0
3.8780, 383, 488, 0, 0
3.9030, 384, 489, 0, 0
3.9280, 383, 489, 0, 0
3.9530, 382, 491, 0, 0
3.9780, 384, 492, 0, 0
4.0020, 385, 491, 0, 0
4.0280, 383, 493, 0, 0
4.0530, 381, 495, 0, 0
4.0780, 382, 496, 0, 0
4.1030, 382, 496, 0, 0
4.1270, 381, 496, 0, 0
4.1530, 381, 497, 0, 0
4.1770, 382, 497, 0, 0
4.2020, 381, 497, 0, 0
4.2280, 381, 497, 0, 0
4.2520, 382, 497, 0, 0
4.2780, 382, 497, 0, 0
4.3020, 381, 497, 0, 0
4.3270, 381, 497, 0, 0
4.3530, 381, 497, 0, 0
4.3770, 381, 497, 0, 0
4.4020, 381, 496, 0, 0
4.4270, 382, 493, 0, 0
4.4520, 383, 490, 0, 0
4.4770, 384, 488, 0, 0
4.5020, 384, 489, 0, 0
4.5270, 384, 489, 0, 0
4.5520, 385, 490, 0, 0
4.5770, 385, 491, 0, 0
4.6010, 385, 492, 0, 0
4.6270, 386, 492, 0, 0
4.6520, 386, 493, 0, 0
4.6770, 387, 493, 0, 0
4.7020, 386, 494, 0, 0
4.7260, 387, 495, 0, 0
4.7520, 387, 495, 0, 0
4.7760, 387, 495, 0, 0
4.8010, 387, 496, 0, 0
4.8270, 387, 496, 0, 0
4.8510, 387, 496, 0, 0
4.8770, 387, 496, 0, 0
4.9010, 387, 496, 0, 0
4.9260, 387, 496, 0, 0
4.9520, 387, 497, 0, 0
4.9760, 387, 497, 0, 0
5.0010, 387, 497, 0, 0
5.0260, 386, 498, 0, 0
5.0510, 387, 498, 0, 0
5.0770, 387, 498, 0, 0
5.1010, 388, 498, 0, 0
5.1260, 388, 498, 0, 0
5.1510, 388, 498, 0, 0
5.1760, 388, 498, 0, 0
5.2000, 387, 499, 0, 0
5.2260, 386, 499, 0, 0
5.2510, 385, 499, 0, 0
5.2760, 382, 499, 0, 0
5.3010, 381, 500, 0, 0
5.3250, 381, 500, 0, 0
5.3510, 381, 500, 0, 0
5.3760, 380, 500, 0, 0
5.4000, 380, 499, 0, 0
5.4260, 379, 498, 0, 0
5.4500, 379, 498, 0, 0
5.4760, 379, 498, 0, 0
5.5000, 379, 497, 0, 0
5.5250, 378, 496, 0, 0
5.5510, 378, 496, 0, 0
5.5750, 378, 496, 0, 0
5.6000, 379, 494, 0, 0
5.6250, 381, 493, 0, 0
5.6500, 382, 491, 0, 0
5.6760, 383, 489, 0, 0
5.7000, 384, 487, 0, 0
5.7250, 384, 487, 0, 0
5.7500, 384, 487, 0, 0
5.7750, 385, 486, 0, 0
5.7990, 385, 486, 0, 0
5.8250, 386, 486, 0, 0
5.8500, 387, 486, 0, 0
5.8750, 387, 484, 0, 1
5.9000, 387, 484, 0, 1
5.9240, 387, 484, 0, 1
5.9500, 387, 485, 0, 1
5.9750, 386, 486, 0, 0
5.9990, 387, 487, 0, 0
6.0250, 385, 488, 0, 0
6.0490, 385, 490, 0, 0
6.0750, 384, 491, 0, 0
6.0990, 382, 493, 0, 0
6.1240, 381, 493, 0, 0
6.1500, 380, 494, 0, 0
6.1740, 380, 494, 0, 0
6.1990, 380, 493, 0, 0
6.2240, 380, 493, 0, 0
6.2490, 380, 493, 0, 0
6.2750, 381, 494, 0, 0
6.2990, 381, 494, 0, 0
6.3240, 381, 494, 0, 0
6.3490, 382, 494, 0, 0
6.3740, 382, 494, 0, 0
6.3980, 382, 494, 0, 0
6.4240, 383, 494, 0, 0
6.4490, 383, 492, 0, 0
6.4740, 383, 492, 0, 0
6.4990, 383, 493, 0, 0
6.5230, 384, 493, 0, 0
6.5490, 384, 493, 0, 0
6.5740, 383, 494, 0, 0
6.5980, 383, 494, 0, 0
6.6240, 384, 494, 0, 0
6.6480, 383, 495, 0, 0
6.6740, 384, 495, 0, 0
6.6990, 384, 494, 0, 0
6.7230, 384, 494, 0, 0
6.7490, 384, 494, 0, 0
6.7730, 385, 494, 0, 0
6.7980, 385, 493, 0, 0
6.8230, 386, 491, 0, 0
6.8480, 387, 492, 0, 0
6.8740, 387, 493, 0, 0
6.8980, 387, 494, 0, 0
6.9230, 387, 494, 0, 0
6.9480, 387, 495, 0, 0
6.9730, 387, 495, 0, 0
6.9980, 387, 496, 0, 0
7.0230, 387, 495, 0, 0
7.0480, 388, 495, 0, 0
7.0730, 388, 494, 0, 0
7.0980, 389, 494, 0, 0
7.1220, 389, 495, 0, 0
7.1480, 389, 495, 0, 0
7.1730, 390, 495, 0, 0
7.1970, 389, 496, 0, 0
7.2230, 389, 497, 0, 0
7.2470, 388, 497, 0, 0
7.2730, 388, 498, 0, 0
7.2980, 387, 498, 0, 0
7.3220, 387, 499, 0, 0
7.3480, 387, 499, 0, 0
7.3720, 386, 499, 0, 0
7.3970, 386, 499, 0, 0
7.4220, 385, 499, 0, 0
7.4470, 384, 499, 0, 0
7.4730, 384, 500, 0, 0
7.4970, 383, 500, 0, 0
7.5220, 381, 501, 0, 0
7.5470, 380, 501, 0, 0
7.5720, 379, 502, 0, 0
7.5970, 377, 502, 0, 0
7.6220, 376, 503, 0, 0
7.6470, 375, 504, 0, 0
7.6720, 374, 504, 0, 0
7.6970, 374, 504, 0, 0
7.7220, 375, 504, 0, 0
7.7470, 374, 505, 0, 0
7.7720, 373, 505, 0, 0
7.7960, 374, 504, 0, 0
7.8220, 375, 503, 0, 0
7.8460, 374, 503, 0, 0
7.8720, 374, 504, 0, 0
7.8970, 374, 505, 0, 0
7.9210, 374, 505, 0, 0
7.9470, 371, 505, 0, 0
7.9710, 369, 506, 0, 0
7.9960, 368, 507, 0, 0
8.0220, 369, 506, 0, 0
8.0460, 371, 505, 0, 0
8.0720, 373, 503, 0, 0
8.0960, 375, 502, 0, 0
8.1210, 378, 500, 0, 0
8.1460, 380, 498, 0, 0
8.1710, 382, 495, 0, 0
8.1960, 384, 493, 0, 0
8.2210, 385, 492, 0, 0
8.2460, 386, 491, 0, 0
8.2710, 386, 489, 0, 0
8.2960, 387, 487, 0, 0
8.3210, 388, 486, 0, 0
8.3460, 388, 486, 0, 0
8.3710, 388, 486, 0, 0
8.3950, 388, 486, 0, 0
8.4210, 388, 488, 0, 0
8.4450, 387, 490, 0, 0
8.4710, 385, 490, 0, 0
8.4960, 383, 493, 0, 0
8.5200, 383, 495, 0, 0
8.5460, 382, 496, 0, 0
8.5700, 380, 498, 0, 0
8.5950, 379, 500, 0, 0
8.6210, 378, 501, 0, 0
8.6450, 376, 502, 0, 0
8.6710, 375, 503, 0, 0
8.6950, 374, 505, 0, 0
8.7200, 373, 506, 0, 0
8.7460, 373, 507, 0, 0
8.7700, 373, 507, 0, 0
8.7950, 374, 508, 0, 0
8.8200, 375, 508, 0, 0
8.8450, 376, 508, 0, 0
8.8700, 376, 509, 0, 0
8.8950, 376, 509, 0, 0
8.9200, 376, 509, 0, 0
8.9450, 377, 508, 0, 0
8.9700, 377, 509, 0, 0
8.9940, 376, 509, 0, 0
9.0200, 376, 510, 0, 0
9.0450, 376, 510, 0, 0
9.0700, 376, 510, 0, 0
9.0950, 375, 510, 0, 0
9.1190, 376, 510, 0, 0
9.1450, 376, 510, 0, 0
9.1690, 376, 510, 0, 0
9.1940, 376, 509, 0, 0
9.2200, 377, 509, 0, 0
9.2440, 377, 509, 0, 0
9.2700, 377, 508, 0, 0
9.2940, 378, 509, 0, 0
9.3190, 378, 509, 0, 0
9.3450, 378, 509, 0, 0
9.3690, 378, 509, 0, 0
9.3940, 379, 508, 0, 0
9.4190, 380, 508, 0, 0
9.4440, 380, 507, 0, 0
9.4690, 381, 505, 0, 0
9.4940, 381, 506, 0, 0
9.5190, 381, 507, 0, 0
9.5440, 383, 508, 0, 0
9.5690, 384, 508, 0, 0
9.5930, 384, 509, 0, 0
9.6190, 383, 510, 0, 0
9.6440, 384, 510, 0, 0
9.6690, 383, 510, 0, 0
9.6940, 383, 510, 0, 0
9.7180, 383, 511, 0, 0
9.7440, 383, 511, 0, 0
9.7680, 382, 510, 0, 0
9.7930, 382, 510, 0, 0
9.8190, 382, 510, 0, 0
9.8430, 382, 510, 0, 0
9.8690, 381, 509, 0, 0
9.8930, 380, 509, 0, 0
9.9180, 380, 509, 0, 0
9.9440, 379, 508, 0, 0
9.9680, 378, 508, 0, 0
9.9930, 377, 506, 0, 0
10.0180, 378, 506, 0, 0
10.0440, 377, 505, 0, 0
10.0710, 378, 503, 0, 0
10.0960, 378, 501, 0, 0
10.1220, 378, 501, 0, 0
10.1480, 379, 501, 0, 0
10.1740, 379, 500, 0, 0
10.2000, 380, 501, 0, 0
10.2260, 380, 502, 0, 0
10.2520, 380, 502, 0, 0
10.2780, 381, 502, 0, 0
10.3040, 381, 502, 0, 0
10.3300, 381, 501, 0, 0
10.3560, 381, 502, 0, 0
10.3820, 382, 502, 0, 0
10.4080, 382, 499, 0, 0
10.4340, 383, 494, 0, 0
10.4600, 384, 489, 0, 0
10.4860, 386, 484, 0, 1
10.5120, 388, 482, 0, 1
10.5390, 389, 481, 0, 1
10.5640, 389, 482, 0, 1
10.5900, 390, 482, 0, 1
10.6160, 390, 482, 0, 1
10.6420, 391, 482, 0, 1
10.6690, 391, 482, 0, 1
10.6940, 391, 481, 0, 1
10.7200, 392, 479, 0, 1
10.7460, 392, 479, 0, 1
10.7720, 392, 480, 0, 1
10.7980, 393, 479, 0, 1
10.8240, 393, 480, 0, 1
10.8500, 392, 483, 0, 1
10.8760, 393, 484, 0, 1
10.9020, 392, 485, 0, 1
10.9280, 391, 487, 0, 0
10.9540, 391, 485, 0, 1
10.9800, 389, 486, 0, 0
11.0060, 388, 488, 0, 0
11.0320, 389, 489, 0, 0
11.0580, 389, 489, 0, 0
11.0840, 388, 491, 0, 0
11.1100, 389, 491, 0, 0
11.1370, 390, 492, 0, 0
11.1620, 389, 492, 0, 0
11.1880, 390, 492, 0, 0
11.2140, 390, 492, 0, 0
11.2400, 388, 494, 0, 0
11.2670, 388, 494, 0, 0
11.2920, 389, 494, 0, 0
11.3180, 387, 495, 0, 0
11.3440, 387, 496, 0, 0
11.3700, 387, 496, 0, 0
11.3960, 387, 497, 0, 0
11.4220, 388, 497, 0, 0
11.4480, 390, 495, 0, 0
11.4740, 391, 493, 0, 0
11.5000, 391, 493, 0, 0
11.5260, 391, 492, 0, 0
11.5520, 391, 493, 0, 0
11.5780, 392, 494, 0, 0
11.6050, 392, 493, 0, 0
11.6300, 392, 493, 0, 0
11.6560, 393, 493, 0, 0
11.6820, 393, 492, 0, 0
11.7080, 393, 492, 0, 0
11.7350, 393, 492, 0, 0
11.7600, 394, 491, 0, 0
11.7860, 394, 492, 0, 0
11.8120, 394, 492, 0, 0
11.8380, 394, 490, 0, 0
11.8640, 394, 490, 0, 0
11.8900, 394, 491, 0, 0
11.9160, 394, 492, 0, 0
11.9420, 395, 492, 0, 0
11.9680, 395, 493, 0, 0
11.9940, 395, 493, 0, 0
12.0200, 395, 494, 0, 0
12.0460, 395, 495, 0, 0
12.0720, 395, 495, 0, 0
12.0980, 394, 496, 0, 0
12.1240, 393, 496, 0, 0
12.1500, 392, 497, 0, 0
12.1760, 391, 497, 0, 0
12.2030, 391, 498, 0, 0
12.2280, 391, 498, 0, 0
12.2540, 390, 498, 0, 0
12.2800, 390, 498, 0, 0
12.3060, 390, 498, 0, 0
12.3330, 389, 498, 0, 0
12.3580, 388, 498, 0, 0
12.3840, 388, 498, 0, 0
12.4100, 388, 499, 0, 0
12.4360, 387, 499, 0, 0
12.4620, 388, 498, 0, 0
12.4880, 389, 496, 0, 0
12.5140, 391, 491, 0, 0
12.5400, 391, 488, 0, 0
12.5660, 391, 488, 0, 0
12.5920, 391, 490, 0, 0
12.6180, 391, 491, 0, 0
12.6440, 389, 492, 0, 0
12.6700, 389, 494, 0, 0
12.6960, 389, 494, 0, 0
12.7220, 388, 495, 0, 0
12.7480, 390, 493, 0, 0
12.7740, 391, 490, 0, 0
12.8010, 393, 488, 0, 0
12.8260, 394, 484, 0, 1
12.8520, 395, 481, 0, 1
12.8780, 394, 480, 0, 1
12.9040, 395, 481, 0, 1
12.9310, 395, 482, 0, 1
12.9560, 396, 482, 0, 1
12.9820, 397, 482, 0, 1
13.0080, 397, 478, 0, 1
13.0340, 398, 474, 0, 1
13.0600, 399, 470, 0, 1
13.0860, 400, 467, 0, 1
13.1120, 400, 468, 0, 1
13.1380, 400, 470, 0, 1
13.1640, 400, 471, 0, 1
13.1900, 399, 473, 0, 1
13.2160, 398, 476, 0, 1
13.2420, 398, 478, 0, 1
13.2690, 396, 479, 0, 1
13.2940, 395, 481, 0, 1
13.3200, 395, 481, 0, 1
13.3460, 391, 483, 0, 1
13.3720, 390, 485, 0, 1
13.3990, 393, 485, 0, 1
13.4240, 394, 486, 0, 0
13.4500, 394, 487, 0, 0
13.4760, 395, 487, 0, 0
13.5020, 396, 488, 0, 0
13.5280, 395, 488, 0, 0
13.5540, 395, 488, 0, 0
13.5800, 395, 488, 0, 0
13.6060, 395, 488, 0, 0
13.6320, 392, 488, 0, 0
13.6580, 392, 489, 0, 0
13.6840, 391, 490, 0, 0
13.7100, 389, 491, 0, 0
13.7360, 388, 491, 0, 0
13.7620, 388, 492, 0, 0
13.7880, 387, 493, 0, 0
13.8140, 387, 494, 0, 0
13.8400, 388, 494, 0, 0
13.8670, 388, 494, 0, 0
13.8920, 388, 494, 0, 0
13.9180, 390, 494, 0, 0
13.9440, 389, 495, 0, 0
13.9700, 390, 495, 0, 0
13.9970, 388, 496, 0, 0
14.0220, 383, 497, 0, 0
14.0480, 382, 501, 0, 0
14.0740, 381, 502, 0, 0
14.1000, 381, 502, 0, 0
14.1260, 381, 503, 0, 0
14.1520, 381, 503, 0, 0
14.1780, 381, 503, 0, 0
14.2040, 382, 503, 0, 0
14.2300, 382, 503, 0, 0
14.2560, 382, 504, 0, 0
14.2820, 382, 504, 0, 0
14.3080, 380, 505, 0, 0
14.3340, 379, 505, 0, 0
14.3600, 378, 506, 0, 0
14.3860, 378, 507, 0, 0
14.4120, 378, 507, 0, 0
14.4380, 378, 507, 0, 0
14.4650, 379, 507, 0, 0
14.4900, 379, 507, 0, 0
14.5160, 380, 506, 0, 0
14.5420, 381, 507, 0, 0
14.5680, 381, 507, 0, 0
14.5950, 381, 507, 0, 0
14.6200, 381, 508, 0, 0
14.6460, 381, 509, 0, 0
14.6720, 381, 509, 0, 0
14.6980, 381, 508, 0, 0
14.7240, 381, 508, 0, 0
14.7500, 382, 507, 0, 0
14.7760, 383, 504, 0, 0
14.8020, 384, 502, 0, 0
14.8280, 386, 502, 0, 0
14.8540, 386, 503, 0, 0
14.8800, 386, 504, 0, 0
14.9060, 386, 503, 0, 0
14.9330, 387, 503, 0, 0
14.9580, 387, 502, 0, 0
14.9840, 388, 501, 0, 0
15.0100, 388, 495, 0, 0
15.0360, 389, 489, 0, 0
15.0630, 391, 480, 0, 1
15.0880, 393, 471, 0, 1
15.1140, 395, 466, 0, 1
15.1400, 397, 465, 0, 1
15.1660, 398, 464, 0, 1
15.1920, 399, 466, 0, 1
15.2180, 400, 467, 0, 1
15.2440, 401, 468, 0, 1
15.2700, 401, 469, 0, 1
15.2960, 402, 469, 0, 1
15.3220, 402, 469, 0, 1
15.3480, 401, 470, 0, 1
15.3740, 401, 470, 0, 1
15.4000, 401, 470, 0, 1
15.4260, 400, 471, 0, 1
15.4520, 402, 472, 0, 1
15.4780, 402, 471, 0, 1
15.5040, 402, 474, 0, 1
15.5310, 400, 477, 0, 1
15.5560, 398, 478, 0, 1
15.5820, 394, 480, 0, 1
15.6080, 389, 483, 0, 1
15.6340, 387, 486, 0, 0
15.6610, 387, 487, 0, 0
15.6860, 386, 489, 0, 0
15.7120, 387, 490, 0, 0
15.7380, 388, 490, 0, 0
15.7640, 389, 490, 0, 0
15.7900, 391, 491, 0, 0
15.8160, 391, 490, 0, 0
15.8420, 391, 489, 0, 0
15.8680, 393, 489, 0, 0
15.8940, 393, 490, 0, 0
15.9200, 392, 491, 0, 0
15.9460, 391, 492, 0, 0
15.9720, 391, 493, 0, 0
15.9980, 390, 493, 0, 0
16.0240, 389, 494, 0, 0
16.0500, 390, 494, 0, 0
16.0760, 390, 494, 0, 0
16.1020, 390, 494, 0, 0
16.1290, 392, 491, 0, 0
16.1540, 393, 490, 0, 0
16.1800, 394, 490, 0, 0
16.2060, 394, 491, 0, 0
16.2320, 394, 492, 0, 0
16.2590, 394, 493, 0, 0
16.2840, 394, 493, 0, 0
16.3100, 394, 493, 0, 0
16.3360, 393, 494, 0, 0
16.3620, 394, 492, 0, 0
16.3880, 394, 491, 0, 0
16.4140, 394, 492, 0, 0
16.4400, 394, 492, 0, 0
16.4660, 394, 493, 0, 0
16.4920, 394, 494, 0, 0
16.5180, 393, 495, 0, 0
16.5440, 393, 495, 0, 0
16.5700, 391, 496, 0, 0
16.5970, 388, 497, 0, 0
16.6220, 386, 497, 0, 0
16.6480, 386, 497, 0, 0
16.6740, 385, 498, 0, 0
16.7000, 384, 498, 0, 0
16.7270, 385, 498, 0, 0
16.7520, 384, 498, 0, 0
16.7780, 384, 498, 0, 0
16.8040, 384, 499, 0, 0
16.8300, 383, 499, 0, 0
16.8560, 382, 499, 0, 0
16.8820, 381, 500, 0, 0
16.9080, 379, 500, 0, 0
16.9340, 379, 500, 0, 0
16.9600, 379, 500, 0, 0
16.9860, 381, 499, 0, 0
17.0120, 385, 496, 0, 0
17.0380, 386, 494, 0, 0
17.0640, 388, 491, 0, 0
17.0900, 390, 492, 0, 0
17.1160, 391, 492, 0, 0
17.1420, 392, 492, 0, 0
17.1680, 392, 492, 0, 0
17.1950, 392, 492, 0, 0
17.2200, 393, 490, 0, 0
17.2460, 394, 485, 0, 1
17.2720, 395, 483, 0, 1
17.2980, 397, 476, 0, 1
17.3250, 400, 470, 0, 1
17.3500, 401, 470, 0, 1
17.3760, 401, 470, 0, 1
17.4020, 403, 468, 0, 1
17.4280, 404, 468, 0, 1
17.4540, 404, 471, 0, 1
17.4800, 404, 474, 0, 1
17.5060, 405, 473, 0, 1
17.5320, 405, 471, 0, 1
17.5580, 404, 468, 0, 1
17.5840, 404, 464, 0, 1
17.6100, 402, 460, 0, 1
17.6360, 401, 459, 0, 1
17.6620, 399, 460, 0, 1
17.6880, 397, 462, 0, 1
17.7140, 395, 464, 0, 1
17.7400, 393, 467, 0, 1
17.7660, 390, 469, 0, 1
17.7930, 390, 472, 0, 1
17.8180, 391, 474, 0, 1
17.8440, 389, 477, 0, 1
17.8700, 389, 478, 0, 1
17.8960, 387, 480, 0, 1
17.9230, 387, 482, 0, 1
17.9480, 388, 482, 0, 1
17.9740, 390, 482, 0, 1
18.0000, 390, 482, 0, 1
18.0260, 391, 481, 0, 1
18.0520, 392, 480, 0, 1
18.0780, 393, 481, 0, 1
18.1040, 393, 482, 0, 1
18.1300, 393, 482, 0, 1
18.1560, 393, 482, 0, 1
18.1820, 392, 484, 0, 1
18.2080, 390, 485, 0, 1
18.2340, 389, 486, 0, 0
18.2610, 389, 487, 0, 0
18.2860, 389, 487, 0, 0
